# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168817]
# -overwrite -threads 4 -beagle_thread_count 4 mp_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
64600000	-16672.896529130176	-10845.250769056016	-5827.64576007416	3.77825341869798	2020.4157356523403	88.35260233374247	2.6111026454929545	10.204015361917381	12.411631909402663	0.29165412917949785	0.21673561553144371	0.26888567126263996	0.22272458402642412	0.11773599159302474	0.5717296536034561	0.49267930555797845	2.0146413888841503	0.006833364107774365	0.004705856555518764	0.006519645050828716	0.6777776956384999	0.037552135737599586	-5827.64576007416	-9517.458463121966	-1316.0287902555492
64620000	-16720.352908099558	-10884.161115989955	-5836.191792109601	4.3584657263269255	2019.8355233447114	93.63834622098908	2.8474983385840873	10.488312947986946	11.533696865625323	0.27011182583449284	0.19557056333330486	0.2835689679537693	0.2507486428784386	0.20242618252924197	0.6307714357966192	0.46401708378284234	2.071965832434423	0.0060298444961787165	0.004685284676034182	0.005424452280959205	0.7155913783274143	0.03459457013327883	-5836.191792109601	-9517.458463121966	-1354.8897533075456
64640000	-16736.42494322967	-10910.552022604368	-5825.872920625305	4.575098584891186	2019.618890486147	95.6447345186247	2.8364401892005233	6.7363472697349005	10.511983630295541	0.2796103951571101	0.20985272021518633	0.28713076102481533	0.22340612360289375	0.14420344786182662	0.6662169143015421	0.44928010236489196	2.1014397952703248	0.006976777188323446	0.006240206987618486	0.006048196222926995	0.8705893301950182	0.00886351760007786	-5825.872920625305	-9517.458463121966	-1381.9903050767368
64660000	-16718.430458481904	-10890.132775972665	-5828.297682509241	3.7865166808421624	2020.407472390196	92.4896072610478	2.923285715960728	7.451461050129484	10.997071747352205	0.3097245421816893	0.21818986970898302	0.2456098453312556	0.2264757427780777	0.07574192906122207	0.9082089101022282	0.4683914316234696	2.0632171367531713	0.005605115446882743	0.004144915890513515	0.00529248874880778	0.7210654453194193	0.009582880043928634	-5828.297682509241	-9517.458463121966	-1361.351569026158
64680000	-16707.128228719863	-10885.46979851099	-5821.658430208872	3.881080748830396	2020.312908322208	90.95014384575497	2.796854272852086	7.70082131499437	11.32290748490287	0.28724542904386086	0.22763694568786086	0.26675625660989816	0.21836136865838565	0.18791877749366817	0.784562080562671	0.49602586660035497	2.0079482667994015	0.006051473295026477	0.004519436969647764	0.00602071808922549	0.7054499600276551	6.336722043772358E-5	-5821.658430208872	-9517.458463121966	-1356.5127270834948
64700000	-16709.433384518212	-10863.235147815683	-5846.198236702527	4.412172575328926	2019.7818164957093	90.93779991943174	2.7828419399247823	8.176831279032987	12.470152337848406	0.29221405817966606	0.2071824651860113	0.26348039614951957	0.23712308048480857	0.21755036699582578	0.6954383340897071	0.506693513102484	1.986612973795145	0.006212210299909196	0.004745020573716359	0.005922886780973117	0.7396093204616522	-0.014058948664496388	-5846.198236702527	-9517.458463121966	-1334.0656481343638
64720000	-16718.4438770555	-10890.583862094907	-5827.86001496059	4.067086908855066	2020.1269021621831	92.08924883978474	2.9437913844860133	7.504165595637831	10.965175561628596	0.3085310646804566	0.20489535741229	0.264702707408103	0.22187087049915588	0.054910124691544514	0.7045623700022126	0.46812690565296	2.063746188694195	0.005649341309064113	0.005570515541752644	0.005129831462492554	0.8973456590878781	0.0036638782501326067	-5827.86001496059	-9517.458463121966	-1362.2211033686106
64740000	-16691.43645563826	-10878.13382472362	-5813.302630914642	4.294830569924097	2019.8991585011142	91.02371705586404	2.726099569216294	11.920317389069096	12.722310647997714	0.2781664854789833	0.2277034338623744	0.2703080937246397	0.2238219869340082	0.16493044485766828	0.683149487534104	0.48643581387564333	2.027128372248827	0.006456717336335301	0.004990209178245463	0.005912013614256148	0.7411706813130565	-0.03424319169198358	-5813.302630914642	-9517.458463121966	-1348.3151849361589
64760000	-16747.32792986888	-10920.492584017176	-5826.835345851701	4.276876163918927	2019.9171129071194	95.87273243213001	2.842546642914118	9.080812978155102	10.929324151356328	0.2916448974717373	0.1961016589387703	0.24515089981646196	0.2671025437730362	0.11883077396341182	0.6627547625324084	0.43963705946915865	2.120725881061795	0.006871153218596113	0.0067592467900396734	0.006172278485449215	0.9476719549844913	0.016486295672460995	-5826.835345851701	-9517.458463121966	-1391.441112076158
64780000	-16705.535276261355	-10902.594476274238	-5802.940799987116	4.138113428507025	2020.0558756425312	95.74666368875518	2.8423161599275826	10.349421060548703	12.908400642592476	0.29708855263975625	0.20678029255552494	0.2631027790036919	0.23302837580103278	0.26509890657019264	0.8471080338804262	0.5524719905561436	1.8950560188878254	0.0059561711814439975	0.005976788873008919	0.005119151215974224	0.8661690627586908	-0.0045249481154698195	-5802.940799987116	-9517.458463121966	-1372.5886688311687
64800000	-16743.04607417884	-10935.795403365108	-5807.250670813735	4.202837634809975	2019.9911514362282	97.65221863047668	3.132980353437073	13.525089927070285	8.956857188209522	0.2788014419339771	0.21942647953889816	0.272874126600743	0.22889795192638757	0.27492651713580823	0.669461695150561	0.48876485895208566	2.022470282095943	0.005993791173666698	0.005171135698649104	0.005445751954853071	0.830976936204982	-0.004233495680827268	-5807.250670813735	-9517.458463121966	-1406.1868044683958
64820000	-16746.515161292595	-10942.000655408876	-5804.514505883718	4.184104404797624	2020.0098846662406	98.52613215068995	3.125237643137281	8.712844879785642	10.579078292874524	0.29065324404030685	0.20562989651139088	0.26946484541734056	0.23425201403096763	0.2235295403182095	0.7599020634447693	0.5094025952862067	1.981194809427702	0.005832800171103483	0.005504944295091721	0.005400205871251199	0.9542350421334116	0.03449662033524064	-5804.514505883718	-9517.458463121966	-1412.8899595038856
64840000	-16784.996273447876	-10953.224902232183	-5831.771371215694	4.561278188252335	2019.632710882786	100.77714546478994	3.0374097957788493	12.70726826345425	13.27732355750726	0.2897405785649324	0.21810391835524245	0.2549804791886933	0.2371750238911377	0.16677274921464527	1.0213248405547088	0.49326518676719944	2.013469626465718	0.005600845892653914	0.005205906759643661	0.005253750416225689	0.9524191398518213	-6.254703455893839E-4	-5831.771371215694	-9517.458463121966	-1422.6574385831102
64860000	-16731.096785137266	-10902.069960703864	-5829.026824433402	4.3404099992262415	2019.853579071812	95.2994447345073	3.0806566897000076	10.853256635978376	10.23356121465228	0.28993733502500113	0.20872079747601952	0.2624539470356871	0.23888792046329793	0.0699425103814124	0.5539007524057494	0.453753850015042	2.0924922999700333	0.006205839639982232	0.004585975997362719	0.005585124203291944	0.732712334514888	-0.015026342449944751	-5829.026824433402	-9517.458463121966	-1373.2488926438305
64880000	-16716.31366949085	-10895.094466663519	-5821.219202827331	4.256769648983667	2019.9372194220546	93.04516461680221	2.9465519837104766	10.475492491049328	11.365547710225917	0.2827612561011043	0.2127471640318263	0.2532513276904985	0.25124025217657653	0.17311123996290906	1.556314257173431	0.4920086820170806	2.0159826359659547	0.0061589949309473774	0.005279567456044925	0.005478438134788155	0.8731623643613718	-0.023406008404488372	-5821.219202827331	-9517.458463121966	-1363.9873132305745
64900000	-16703.96551293359	-10861.460767403629	-5842.504745529963	3.9368816729560487	2020.257107398082	89.4031652321333	2.7451790316837523	11.808722199891488	15.326827579443702	0.31028415504184964	0.20515402754296516	0.2538814133675433	0.23068040404764767	0.13768758624027133	0.7612589486983742	0.49391564544109345	2.01216870911793	0.006832707999962024	0.005928276075220958	0.006362168933237084	0.8412995330449275	-0.04476594512372593	-5842.504745529963	-9517.458463121966	-1331.059479339003
64920000	-16719.119219879045	-10885.549161402481	-5833.570058476564	4.005184514765027	2020.1888045562732	92.59951036556603	2.6244873370342967	12.550227527775947	10.869981571966214	0.2784196949100071	0.2097270681364678	0.2701285627759333	0.24172467417759746	0.18288196888362301	0.7457330627011842	0.4846949856896597	2.030610028620796	0.006502597582853895	0.004547923536588076	0.006106342618632278	0.664355828720348	-0.016250069878093888	-5833.570058476564	-9517.458463121966	-1355.7992881906928
64940000	-16703.912315875525	-10853.842864273149	-5850.069451602378	4.465073560978864	2019.7289155100593	91.19468045376131	2.8379829417812914	10.101668155216228	10.267372446530413	0.3114856126897309	0.23784299557197822	0.242343151735163	0.20832824000313357	0.12981562318054496	0.7609511697145653	0.4845835737704209	2.030832852459274	0.006141429959847827	0.004642537599881309	0.005678725628125037	0.745077424187187	-0.006098387685911467	-5850.069451602378	-9517.458463121966	-1324.716255431596
64960000	-16716.634206105773	-10861.380704659277	-5855.2535014464975	4.573294476172629	2019.6206945948657	92.78004324168869	2.7718802777165124	10.703493739215986	11.733163961070932	0.29135471960449394	0.19571596583195633	0.26576655000645777	0.2471627645570976	0.19743235713888901	1.0751450454619425	0.4570560820084325	2.0858878359832507	0.006770159626609271	0.00471087543788145	0.006135980693801757	0.7013259603236058	-0.03714285111989356	-5855.2535014464975	-9517.458463121966	-1330.9716613783808
64980000	-16649.777144208998	-10783.783442765425	-5865.993701443574	4.036380428816401	2020.157608642222	85.54878327573917	2.331669922080631	9.781824415896608	10.881030330263064	0.2844057760493365	0.21334795609132806	0.26539303233214334	0.23685323552719775	0.03421745824885496	0.6471311830742196	0.4865919382250173	2.0268161235500806	0.007882270155808804	0.007588932461345479	0.006978715846708814	0.9487082214955437	0.0015308493751361647	-5865.993701443574	-9517.458463121966	-1254.720418873162
65000000	-16646.22636249369	-10797.59152149003	-5848.634841003657	4.092597535891391	2020.1013915351468	87.49412265306705	2.4314986184656235	8.39965745519345	11.224653288063172	0.2923667610826337	0.20651263474661277	0.2579839800900836	0.2431366240806754	0.33628202570384347	1.0046640787997916	0.4667882703710209	2.0664234592580732	0.007275343732635439	0.005678701035187791	0.00660356727984905	0.8052495787760082	-0.02682793279703769	-5848.634841003657	-9517.458463121966	-1267.5520358445258
65020000	-16743.40493899071	-10866.43335825286	-5876.971580737849	3.9525434207970918	2020.241445650241	89.70764170063362	2.7204394660948954	8.567189964688671	13.066856319279351	0.3011512196407285	0.19807361308576887	0.2763218899607299	0.22445327731277806	0.21649840946530563	1.018077838423612	0.4765260303403204	2.046947939319475	0.006805561970817476	0.005339059130407264	0.006409037583627107	0.7886038527838821	-0.007154763848284403	-5876.971580737849	-9517.458463121966	-1336.296962671725
65040000	-16719.207992799435	-10876.874804124622	-5842.333188674814	3.90314117938283	2020.2908478916554	91.77077189607266	2.7797428847186247	11.526584907622745	11.700684187996883	0.31120905641658114	0.19048220463958745	0.2730431712711523	0.22526556767268452	0.13086156087761053	0.6751593409159226	0.46928892921872806	2.061422141562658	0.005900549324000516	0.004226278400127234	0.005630938753594097	0.722425111621287	-0.009714462799612647	-5842.333188674814	-9517.458463121966	-1347.5147306983663
65060000	-16691.84438114955	-10856.012974301908	-5835.831406847642	3.8267015271509175	2020.3672875438874	89.30150118177497	2.6121218754437425	10.219789560089186	13.293161710936868	0.2921224697768423	0.22132278244331888	0.24697274795158902	0.23958199982825518	0.21251772941814392	0.7748215104723482	0.5254591233638691	1.9490817532723756	0.006368984389323718	0.0052562813161893575	0.006048899575132573	0.8549468346048399	-8.280460337440902E-4	-5835.831406847642	-9517.458463121966	-1326.1872515646032
65080000	-16714.911937360972	-10839.197021392665	-5875.714915968306	4.0336454439490055	2020.1603436270893	87.38960951296869	2.5757493924109793	8.833955712455744	10.370764319674297	0.308147321827194	0.22260742646311166	0.24843347086447343	0.22081178084522649	0.32846027872147965	0.6621762659181979	0.4828737320936599	2.034252535812794	0.006863702839474277	0.005102489125108594	0.006582933114296342	0.777814914675798	0.003966850656263149	-5875.714915968306	-9517.458463121966	-1309.979988855767
65100000	-16691.5564244679	-10860.49811338297	-5831.058311084931	3.8714514492175964	2020.3225376218206	89.1408853164357	2.746127256452716	11.169538192543694	10.941366142698648	0.29835524760237003	0.23216359785083107	0.24722578163257117	0.22225537291423322	0.1793552207174234	0.8124964297767595	0.47361729676860237	2.0527654064629104	0.006508831644873369	0.005533656070445988	0.006104260576613383	0.8546251421150284	0.01612285881381138	-5831.058311084931	-9517.458463121966	-1330.7856433450172
65120000	-16710.745829227122	-10866.085189401196	-5844.6606398259255	4.211466101440876	2019.9825229695973	91.6021969385256	2.81460963901713	11.4276398504567	9.428714694578343	0.30945450080854864	0.20002530213280278	0.2519385617792648	0.23858163527938914	0.22284585957905811	0.8969030458480347	0.4937681149042139	2.012463770191684	0.006475009883729516	0.005499142023650865	0.0059001244787033865	0.8366939528055265	-0.007528783715615782	-5844.6606398259255	-9517.458463121966	-1336.3328141627103
65140000	-16663.087366746513	-10822.377367447745	-5840.70999929877	3.7541882101247186	2020.4398008609135	87.96192639009261	2.620629387558632	12.077916944975467	11.731285544710769	0.3138898550018201	0.20570981067108202	0.2586599258805658	0.22174040844653756	0.208520956804382	0.7856583851198049	0.530162912305264	1.939674175389584	0.007322987716452257	0.006455022263168394	0.006492873638754958	0.8830293916980635	0.031018676695207484	-5840.70999929877	-9517.458463121966	-1292.1883539993369
65160000	-16680.638309708524	-10824.533081113783	-5856.105228594741	4.001955373740852	2020.1920336972973	88.56346398274249	2.6634806937299236	7.3646392658822	10.597619168997467	0.28220034162621094	0.2238658529077692	0.25210303065737055	0.24183077480865475	0.28811289903921056	0.8752396295381566	0.44826855962801365	2.103462880744086	0.006915328628312894	0.0060810012491395215	0.006120937628234379	0.8917964739554421	-0.044511020549446355	-5856.105228594741	-9517.458463121966	-1295.187691635213
65180000	-16664.53026524983	-10833.075393276602	-5831.454871973227	4.296761295936354	2019.8972277751018	89.92001043025176	2.563098785472008	9.668710914317797	11.174721111656016	0.30087313024198176	0.2045539694470479	0.25530272836483203	0.23927017194614367	0.26723124865893655	0.7635219437494296	0.4935975209826111	2.0128049580348906	0.007155666515842253	0.006809524252408984	0.006664836833279453	0.9813540175168418	0.03654670669875485	-5831.454871973227	-9517.458463121966	-1303.3937126099593
65200000	-16587.011879578436	-10791.728749539285	-5795.28313003915	3.9867779069423177	2020.207211164096	86.7115795616261	2.2727794261951604	8.962572655608541	12.20101697539602	0.28709732397716536	0.23036212132000172	0.2613815787631714	0.22115897593966685	0.28986461683557746	0.7070319207198901	0.47829635946592214	2.043407281068271	0.007499317966821936	0.008291992832961859	0.006310953061013464	1.144114665246249	0.0364360056182277	-5795.28313003915	-9517.458463121966	-1262.1000950937478
65220000	-16583.446564211637	-10760.42825559628	-5823.018308615357	3.864204530806456	2020.3297845402317	84.49297889906919	2.188858274993877	9.031243000307633	8.540335174893736	0.26439771612751967	0.21461348388446483	0.27273110834237047	0.24825769164565048	0.2712376897972215	0.7572600009331658	0.5047288943240769	1.9905422113519606	0.007502286179527184	0.006462639265468046	0.006509776516543785	0.9153708276291745	0.002269496796781896	-5823.018308615357	-9517.458463121966	-1231.424002559494
